-12.487395286560059		-16.568092346191406
-12.366930961608887		-16.47052574157715
-11.751605987548828		-15.917423248291016
-12.164767265319824		-16.28971290588379
-12.294353485107422		-16.360496520996094
-12.1821928024292		-16.27035903930664
-12.190327644348145		-16.372604370117188
-12.599935531616211		-16.739206314086914
-12.52597713470459		-16.594388961791992
-12.410074234008789		-16.500774383544922
-12.094053268432617		-16.270381927490234
-12.498516082763672		-16.637001037597656
-12.482067108154297		-16.561786651611328
-12.3762845993042		-16.47911834716797
-11.752059936523438		-15.91611099243164
-12.16562271118164		-16.289335250854492
-12.292963027954102		-16.358240127563477
-12.182958602905273		-16.270158767700195
-12.19008731842041		-16.370718002319336
-12.600997924804688		-16.738964080810547
-12.53342056274414		-16.600984573364258
-12.394718170166016		-16.484228134155273
-12.093305587768555		-16.26811981201172
-12.499890327453613		-16.63698387145996
-12.498310089111328		-16.577373504638672
-12.359709739685059		-16.46152114868164
-11.751394271850586		-15.913986206054688
-12.166627883911133		-16.28897476196289
-12.303080558776855		-16.36760711669922
-12.175320625305176		-16.261354446411133
-12.190027236938477		-16.369108200073242
-12.601435661315918		-16.738197326660156
-12.536128997802734		-16.60291290283203
-12.412899017333984		-16.501806259155273
-12.093515396118164		-16.266632080078125
-12.50016975402832		-16.63614845275879
-12.50598430633545		-16.584335327148438
-12.377790451049805		-16.478933334350586
-11.751250267028809		-15.912358283996582
-12.167768478393555		-16.288949966430664
-12.325255393981934		-16.389169692993164
-12.183921813964844		-16.269161224365234
-12.189906120300293		-16.36764144897461
-12.603099822998047		-16.73858642578125
-12.566394805908203		-16.632827758789062
-12.43143367767334		-16.519800186157227
-12.093576431274414		-16.265216827392578
-12.501134872436523		-16.63588523864746
-12.51890754699707		-16.596399307250977
-12.409303665161133		-16.509923934936523
-11.751276016235352		-15.910677909851074
-12.167722702026367		-16.287748336791992
-12.336000442504883		-16.399415969848633
-12.214740753173828		-16.29945945739746
-12.189088821411133		-16.365062713623047
-12.60264778137207		-16.73685073852539
-12.56799030303955		-16.63351058959961
-12.437925338745117		-16.525606155395508
-12.09149169921875		-16.261577606201172
-12.500532150268555		-16.634016036987305
-12.530274391174316		-16.607126235961914
-12.388999938964844		-16.488418579101562
-11.749090194702148		-15.907144546508789
-12.167850494384766		-16.286548614501953
-12.353471755981445		-16.416345596313477
-12.214506149291992		-16.2985782623291
-12.187946319580078		-16.362445831298828
-12.602828979492188		-16.735876083374023
-12.58372688293457		-16.64842414855957
-12.46365737915039		-16.55069351196289
-12.091081619262695		-16.259578704833984
-12.501216888427734		-16.633594512939453
-12.558661460876465		-16.63530731201172
-12.435078620910645		-16.534215927124023
-11.74825382232666		-15.904619216918945
-12.16778564453125		-16.28526496887207
-12.369142532348633		-16.431127548217773
-12.248651504516602		-16.332260131835938
-12.186090469360352		-16.358964920043945
-12.602367401123047		-16.73419189453125
-12.60693359375		-16.671199798583984
-12.473321914672852		-16.559612274169922
-12.088193893432617		-16.255146026611328
-12.500102996826172		-16.631019592285156
-12.569928169250488		-16.645633697509766
-12.434659004211426		-16.5328369140625
-11.745118141174316		-15.899735450744629
-12.165618896484375		-16.2816219329834
-12.366840362548828		-16.427902221679688
-12.253349304199219		-16.336036682128906
-12.182674407958984		-16.353538513183594
-12.598926544189453		-16.729219436645508
-12.580341339111328		-16.643280029296875
-12.468313217163086		-16.553585052490234
-12.083745002746582		-16.24872398376465
-12.495798110961914		-16.62530517578125
-12.53614330291748		-16.61048698425293
-12.40399169921875		-16.500682830810547
-11.740280151367188		-15.893174171447754
-12.161800384521484		-16.276447296142578
-12.34965705871582		-16.409587860107422
-12.226729393005371		-16.308168411254883
-12.178485870361328		-16.347694396972656
-12.596442222595215		-16.725440979003906
-12.589485168457031		-16.65154457092285
-12.466291427612305		-16.550416946411133
-12.080425262451172		-16.243682861328125
-12.494715690612793		-16.622894287109375
-12.566990852355957		-16.64091682434082
-12.429494857788086		-16.525785446166992
-11.73679256439209		-15.888018608093262
-12.160955429077148		-16.27431297302246
-12.378503799438477		-16.437719345092773
-12.23734188079834		-16.317691802978516
-12.174641609191895		-16.342357635498047
-12.595252990722656		-16.72296714782715
-12.623128890991211		-16.68500328063965
-12.486930847167969		-16.570560455322266
-12.076332092285156		-16.237897872924805
-12.492156982421875		-16.618989944458008
-12.580930709838867		-16.65392303466797
-12.451451301574707		-16.54704475402832
-11.732200622558594		-15.881624221801758
-12.157371520996094		-16.269399642944336
-12.394031524658203		-16.452922821044922
-12.253948211669922		-16.33366584777832
-12.169363021850586		-16.33531379699707
-12.590742111206055		-16.717044830322266
-12.618316650390625		-16.67901039123535
-12.487996101379395		-16.57068634033203
-12.070646286010742		-16.23050880432129
-12.4879150390625		-16.613506317138672
-12.590492248535156		-16.66290855407715
-12.453360557556152		-16.548015594482422
-11.726576805114746		-15.874253273010254
-12.153752326965332		-16.264366149902344
-12.407808303833008		-16.465856552124023
-12.269536972045898		-16.34870147705078
-12.16373348236084		-16.327905654907227
-12.586984634399414		-16.71192169189453
-12.636520385742188		-16.69658851623535
-12.497608184814453		-16.57923698425293
-12.064598083496094		-16.222713470458984
-12.483442306518555		-16.607622146606445
-12.601436614990234		-16.673233032226562
-12.472112655639648		-16.56618309020996
-11.72026252746582		-15.866048812866211
-12.148810386657715		-16.258167266845703
-12.413421630859375		-16.470590591430664
-12.27835464477539		-16.35662078857422
-12.156900405883789		-16.31930923461914
-12.582639694213867		-16.706315994262695
-12.666616439819336		-16.726423263549805
-12.497991561889648		-16.5786190032959
-12.057351112365723		-16.213783264160156
-12.47968864440918		-16.602413177490234
-12.640483856201172		-16.711872100830078
-12.475735664367676		-16.56903839111328
-11.712711334228516		-15.8568115234375
-12.144418716430664		-16.25235939025879
-12.454217910766602		-16.5111083984375
-12.279888153076172		-16.35700225830078
-12.149351119995117		-16.310043334960938
-12.57802677154541		-16.700260162353516
-12.698450088500977		-16.7579402923584
-12.513888359069824		-16.594032287597656
-12.0493803024292		-16.20400619506836
-12.474346160888672		-16.59575843811035
-12.660978317260742		-16.731725692749023
-12.479166984558105		-16.571176528930664
-11.704460144042969		-15.846790313720703
-12.139276504516602		-16.245874404907227
-12.481588363647461		-16.538272857666016
-12.299886703491211		-16.376562118530273
-12.141013145446777		-16.299781799316406
-12.572457313537598		-16.693307876586914
-12.718725204467773		-16.777484893798828
-12.519283294677734		-16.59833526611328
-12.040233612060547		-16.19309425354004
-12.469120979309082		-16.589174270629883
-12.693815231323242		-16.764232635498047
-12.483224868774414		-16.574560165405273
-11.69482421875		-15.83545970916748
-12.133867263793945		-16.238969802856445
-12.512787818908691		-16.568878173828125
-12.302888870239258		-16.378618240356445
-12.131564140319824		-16.288673400878906
-12.566161155700684		-16.68555450439453
-12.739242553710938		-16.79738426208496
-12.548450469970703		-16.62708854675293
-12.030773162841797		-16.18172836303711
-12.46099853515625		-16.579654693603516
-12.691397666931152		-16.76070785522461
-12.53045654296875		-16.621578216552734
-11.685132026672363		-15.823774337768555
-12.124862670898438		-16.22865104675293
-12.50195598602295		-16.55712890625
-12.34920597076416		-16.42450523376465
-12.121427536010742		-16.276485443115234
-12.5567626953125		-16.674846649169922
-12.717529296875		-16.77424430847168
-12.59520149230957		-16.673568725585938
-12.01955509185791		-16.168270111083984
-12.451339721679688		-16.56869125366211
-12.690336227416992		-16.75897979736328
-12.559562683105469		-16.6501522064209
-11.672407150268555		-15.808948516845703
-12.115081787109375		-16.2174015045166
-12.510575294494629		-16.564546585083008
-12.34933853149414		-16.42372703552246
-12.107712745666504		-16.260887145996094
-12.547536849975586		-16.664051055908203
-12.763175964355469		-16.819719314575195
-12.581798553466797		-16.659175872802734
-12.005183219909668		-16.152183532714844
-12.442403793334961		-16.55797004699707
-12.72403621673584		-16.791919708251953
-12.559225082397461		-16.64875602722168
-11.658005714416504		-15.792563438415527
-12.104792594909668		-16.20557403564453
-12.521105766296387		-16.57441520690918
-12.385717391967773		-16.459672927856445
-12.093642234802246		-16.244503021240234
-12.535539627075195		-16.650678634643555
-12.748235702514648		-16.803394317626953
-12.620397567749023		-16.697059631347656
-11.98985481262207		-16.134496688842773
-12.429840087890625		-16.543943405151367
-12.725847244262695		-16.792932510375977
-12.58171272277832		-16.670629501342773
-11.641448020935059		-15.773805618286133
-12.092093467712402		-16.19109344482422
-12.520280838012695		-16.572444915771484
-12.381073951721191		-16.45394515991211
-12.076141357421875		-16.22492218017578
-12.52204704284668		-16.635528564453125
-12.739327430725098		-16.7933406829834
-12.620555877685547		-16.696372985839844
-11.971673965454102		-16.114116668701172
-12.415504455566406		-16.52813720703125
-12.718242645263672		-16.78408432006836
-12.600838661193848		-16.688884735107422
-11.622791290283203		-15.752785682678223
-12.077991485595703		-16.17548370361328
-12.533167839050293		-16.58449363708496
-12.419820785522461		-16.49211311340332
-12.05720329284668		-16.203495025634766
-12.507566452026367		-16.619300842285156
-12.754959106445312		-16.808134078979492
-12.645322799682617		-16.7203311920166
-11.950961112976074		-16.090988159179688
-12.3997220993042		-16.510591506958008
-12.720657348632812		-16.785396575927734
-12.595046043395996		-16.68194580078125
-11.600607872009277		-15.728306770324707
-12.061134338378906		-16.156892776489258
-12.536277770996094		-16.586509704589844
-12.40206241607666		-16.47309684753418
-12.034329414367676		-16.178329467773438
-12.490731239318848		-16.600627899169922
-12.765531539916992		-16.817909240722656
-12.643959999084473		-16.71796989440918
-11.92709732055664		-16.064701080322266
-12.381729125976562		-16.490825653076172
-12.714546203613281		-16.777915954589844
-12.613809585571289		-16.699695587158203
-11.575671195983887		-15.700716018676758
-12.041783332824707		-16.135900497436523
-12.531179428100586		-16.580373764038086
-12.43794059753418		-16.50845718383789
-12.009156227111816		-16.15047836303711
-12.470818519592285		-16.578994750976562
-12.76093864440918		-16.811973571777344
-12.662027359008789		-16.734947204589844
-11.89975357055664		-16.034759521484375
-12.361098289489746		-16.4683895111084
-12.722636222839355		-16.785179138183594
-12.62665843963623		-16.71152687072754
-11.546545028686523		-15.668795585632324
-12.020381927490234		-16.112564086914062
-12.529169082641602		-16.57703971862793
-12.447057723999023		-16.51671600341797
-11.9794340133667		-16.117950439453125
-12.448848724365234		-16.555212020874023
-12.7684326171875		-16.81849479675293
-12.643036842346191		-16.714096069335938
-11.86199951171875		-15.996172904968262
-12.332841873168945		-16.439960479736328
-12.660919189453125		-16.756175994873047
-12.539915084838867		-16.65788459777832
-11.374602317810059		-15.524869918823242
-11.84837818145752		-15.971390724182129
-12.124863624572754		-16.21816635131836
-11.994841575622559		-16.110904693603516
-10.985125541687012		-15.211737632751465
-11.499898910522461		-15.704387664794922
-11.254032135009766		-15.454732894897461
-11.069159507751465		-15.27334976196289
-10.69127368927002		-14.950752258300781
-11.241012573242188		-15.475255012512207
-10.974891662597656		-15.228744506835938
-10.811813354492188		-15.072635650634766
-10.303302764892578		-14.552571296691895
-10.864921569824219		-15.087087631225586
-10.701186180114746		-14.952598571777344
-10.585575103759766		-14.843212127685547
-10.7544584274292		-15.01816177368164
-11.310779571533203		-15.545836448669434
-10.952836036682129		-15.203454971313477
-10.851000785827637		-15.109179496765137
-10.62575912475586		-14.883668899536133
-11.186840057373047		-15.421156883239746
-10.90715503692627		-15.170985221862793
-10.760494232177734		-15.031627655029297
-10.239341735839844		-14.485371589660645
-10.817209243774414		-15.037271499633789
-10.69346809387207		-14.942971229553223
-10.534687995910645		-14.789488792419434
-10.68803596496582		-14.948458671569824
-11.262866020202637		-15.495650291442871
-10.957666397094727		-15.20682430267334
-10.803595542907715		-15.05877685546875
-10.554443359375		-14.808831214904785
-11.134265899658203		-15.366352081298828
-10.885869026184082		-15.14761734008789
-10.727424621582031		-14.995715141296387
-10.163785934448242		-14.405938148498535
-10.761173248291016		-14.979082107543945
-10.663500785827637		-14.910985946655273
-10.513066291809082		-14.76533031463623
-10.610095977783203		-14.866593360900879
-11.20409870147705		-15.434733390808105
-10.927929878234863		-15.17480754852295
-10.77751350402832		-15.029821395874023
-10.47002124786377		-14.720221519470215
-11.0731782913208		-15.303106307983398
